,pokemon_name,params,ranking,param_name,rate
9964,リーフィア,同じチーム,6,パオジアン,-1
9965,リーフィア,同じチーム,7,コータス,-1
9966,リーフィア,同じチーム,8,イーユイ,-1
9967,リーフィア,同じチーム,9,ブースター,-1
9968,リーフィア,同じチーム,10,サンダース,-1
9969,リーフィア,倒したポケモン,1,ディンルー,-1
9970,リーフィア,倒したポケモン,2,パオジアン,-1
9971,リーフィア,倒したポケモン,3,ハバタクカミ,-1
9972,リーフィア,倒したポケモン,4,イーユイ,-1
9973,リーフィア,倒したポケモン,5,テツノツツミ,-1
9974,リーフィア,倒したポケモン,6,コノヨザル,-1
9975,リーフィア,倒したポケモン,7,カイリュー,-1
9976,リーフィア,倒したポケモン,8,キノガッサ,-1
9977,リーフィア,倒したポケモン,9,マリルリ,-1
9978,リーフィア,倒したポケモン,10,セグレイブ,-1
9979,リーフィア,倒したわざ,1,リーフブレード,40.8
9980,リーフィア,倒したわざ,2,テラバースト,31.5
9981,リーフィア,倒したわざ,3,タネマシンガン,10.1
9982,リーフィア,倒したわざ,4,くさわけ,7.2
9983,リーフィア,倒したわざ,5,シザークロス,2.7
9984,リーフィア,倒したわざ,6,でんこうせっか,2.5
9985,リーフィア,倒したわざ,7,にどげり,2.4
9986,リーフィア,倒したわざ,8,つばめがえし,0.7
9987,リーフィア,倒したわざ,9,とっておき,0.6
9988,リーフィア,倒したわざ,10,まねっこ,0.5
9989,リーフィア,倒されたポケモン,1,パオジアン,-1
9990,リーフィア,倒されたポケモン,2,ハバタクカミ,-1
9991,リーフィア,倒されたポケモン,3,イーユイ,-1
9992,リーフィア,倒されたポケモン,4,カイリュー,-1
9993,リーフィア,倒されたポケモン,5,コノヨザル,-1
9994,リーフィア,倒されたポケモン,6,テツノツツミ,-1
9995,リーフィア,倒されたポケモン,7,テツノドクガ,-1
9996,リーフィア,倒されたポケモン,8,セグレイブ,-1
9997,リーフィア,倒されたポケモン,9,ディンルー,-1
9998,リーフィア,倒されたポケモン,10,サーフゴー,-1
9999,リーフィア,倒されたわざ,1,テラバースト,5.6
10000,リーフィア,倒されたわざ,2,ムーンフォース,4.3
10001,リーフィア,倒されたわざ,3,じしん,4.3
10002,リーフィア,倒されたわざ,4,つららおとし,3.2
10003,リーフィア,倒されたわざ,5,シャドーボール,3.0
10004,リーフィア,倒されたわざ,6,かえんほうしゃ,3.0
10005,リーフィア,倒されたわざ,7,ほのおのまい,2.9
10006,リーフィア,倒されたわざ,8,あくのはどう,2.9
10007,リーフィア,倒されたわざ,9,こおりのつぶて,2.8
10008,リーフィア,倒されたわざ,10,フリーズドライ,2.6
10009,タイカイデン,覚えているわざ,1,ボルトチェンジ,65.8
10010,タイカイデン,覚えているわざ,2,エアスラッシュ,46.7
10011,タイカイデン,覚えているわざ,3,１０まんボルト,45.5
10012,タイカイデン,覚えているわざ,4,テラバースト,41.6
10013,タイカイデン,覚えているわざ,5,ぼうふう,40.1
10014,タイカイデン,覚えているわざ,6,おいかぜ,29.5
10015,タイカイデン,覚えているわざ,7,がむしゃら,22.0
10016,タイカイデン,覚えているわざ,8,ほうでん,18.6
10017,タイカイデン,覚えているわざ,9,かみなり,16.8
10018,タイカイデン,覚えているわざ,10,ダブルウイング,11.1
10019,タイカイデン,とくせい,1,ちくでん,61.3
10020,タイカイデン,とくせい,2,ふうりょくでんき,24.6
10021,タイカイデン,とくせい,3,かちき,14.0
10022,タイカイデン,せいかく,1,おくびょう,57.4
10023,タイカイデン,せいかく,2,ひかえめ,29.2
10024,タイカイデン,せいかく,3,むじゃき,8.3
10025,タイカイデン,せいかく,4,ずぶとい,1.4
10026,タイカイデン,せいかく,5,おっとり,0.8
10027,タイカイデン,せいかく,6,てれや,0.8
10028,タイカイデン,せいかく,7,せっかち,0.8
10029,タイカイデン,せいかく,8,やんちゃ,0.4
10030,タイカイデン,せいかく,9,れいせい,0.3
10031,タイカイデン,せいかく,10,うっかりや,0.3
10032,タイカイデン,もちもの,1,きあいのタスキ,38.8
10033,タイカイデン,もちもの,2,こだわりメガネ,21.6
10034,タイカイデン,もちもの,3,こだわりスカーフ,14.0
10035,タイカイデン,もちもの,4,いのちのたま,12.4
10036,タイカイデン,もちもの,5,じしゃく,2.4
10037,タイカイデン,もちもの,6,カムラのみ,1.4
10038,タイカイデン,もちもの,7,ゴツゴツメット,1.3
10039,タイカイデン,もちもの,8,こうかくレンズ,1.2
10040,タイカイデン,もちもの,9,メトロノーム,1.0
10041,タイカイデン,もちもの,10,あつぞこブーツ,0.8
10042,タイカイデン,テラスタイプ,1,みず,21.4
10043,タイカイデン,テラスタイプ,2,はがね,16.5
10044,タイカイデン,テラスタイプ,3,こおり,16.1
10045,タイカイデン,テラスタイプ,4,ひこう,14.0
10046,タイカイデン,テラスタイプ,5,でんき,10.9
10047,タイカイデン,テラスタイプ,6,フェアリー,5.6
10048,タイカイデン,テラスタイプ,7,かくとう,4.9
10049,タイカイデン,テラスタイプ,8,どく,4.2
10050,タイカイデン,テラスタイプ,9,くさ,2.8
10051,タイカイデン,テラスタイプ,10,あく,1.8
10052,タイカイデン,同じチーム,1,ハッサム,-1
10053,タイカイデン,同じチーム,2,ハバタクカミ,-1
10054,タイカイデン,同じチーム,3,ウェーニバル,-1
10055,タイカイデン,同じチーム,4,ペリッパー,-1
10056,タイカイデン,同じチーム,5,カイリュー,-1
10057,タイカイデン,同じチーム,6,パオジアン,-1
10058,タイカイデン,同じチーム,7,イーユイ,-1
10059,タイカイデン,同じチーム,8,ディンルー,-1
10060,タイカイデン,同じチーム,9,オリーヴァ,-1
10061,タイカイデン,同じチーム,10,アーマーガア,-1
10062,タイカイデン,倒したポケモン,1,ディンルー,-1
10063,タイカイデン,倒したポケモン,2,コノヨザル,-1
10064,タイカイデン,倒したポケモン,3,パオジアン,-1
10065,タイカイデン,倒したポケモン,4,ヘイラッシャ,-1
10066,タイカイデン,倒したポケモン,5,キノガッサ,-1
10067,タイカイデン,倒したポケモン,6,テツノツツミ,-1
10068,タイカイデン,倒したポケモン,7,アーマーガア,-1
10069,タイカイデン,倒したポケモン,8,カイリュー,-1
10070,タイカイデン,倒したポケモン,9,チオンジェン,-1
10071,タイカイデン,倒したポケモン,10,マリルリ,-1
10072,タイカイデン,倒したわざ,1,１０まんボルト,23.3
10073,タイカイデン,倒したわざ,2,ぼうふう,17.3
10074,タイカイデン,倒したわざ,3,エアスラッシュ,13.1
10075,タイカイデン,倒したわざ,4,ボルトチェンジ,11.5
10076,タイカイデン,倒したわざ,5,テラバースト,8.8
10077,タイカイデン,倒したわざ,6,ほうでん,7.3
10078,タイカイデン,倒したわざ,7,かみなり,7.2
10079,タイカイデン,倒したわざ,8,ウェザーボール,4.1
10080,タイカイデン,倒したわざ,9,でんこうせっか,2.3
10081,タイカイデン,倒したわざ,10,ダブルウイング,2.2
10082,タイカイデン,倒されたポケモン,1,パオジアン,-1
10083,タイカイデン,倒されたポケモン,2,ハバタクカミ,-1
10084,タイカイデン,倒されたポケモン,3,イーユイ,-1
10085,タイカイデン,倒されたポケモン,4,カイリュー,-1
10086,タイカイデン,倒されたポケモン,5,テツノツツミ,-1
10087,タイカイデン,倒されたポケモン,6,セグレイブ,-1
10088,タイカイデン,倒されたポケモン,7,テツノドクガ,-1
10089,タイカイデン,倒されたポケモン,8,ディンルー,-1
10090,タイカイデン,倒されたポケモン,9,コノヨザル,-1
10091,タイカイデン,倒されたポケモン,10,マリルリ,-1
10092,タイカイデン,倒されたわざ,1,ムーンフォース,6.7
10093,タイカイデン,倒されたわざ,2,こおりのつぶて,6.1
10094,タイカイデン,倒されたわざ,3,ふいうち,5.1
10095,タイカイデン,倒されたわざ,4,しんそく,4.0
10096,タイカイデン,倒されたわざ,5,あくのはどう,3.6
10097,タイカイデン,倒されたわざ,6,テラバースト,3.5
10098,タイカイデン,倒されたわざ,7,シャドーボール,3.4
10099,タイカイデン,倒されたわざ,8,フリーズドライ,2.9
10100,タイカイデン,倒されたわざ,9,かえんほうしゃ,2.9
10101,タイカイデン,倒されたわざ,10,つららおとし,2.5
10102,タギングル,覚えているわざ,1,はたきおとす,48.8
10103,タギングル,覚えているわざ,2,アンコール,42.4
10104,タギングル,覚えているわざ,3,みがわり,41.7
10105,タギングル,覚えているわざ,4,どくどく,40.6
10106,タギングル,覚えているわざ,5,まねっこ,26.2
10107,タギングル,覚えているわざ,6,あなをほる,21.3
10108,タギングル,覚えているわざ,7,すりかえ,21.2
10109,タギングル,覚えているわざ,8,ちょうはつ,20.7
10110,タギングル,覚えているわざ,9,ダストシュート,19.9
10111,タギングル,覚えているわざ,10,すてゼリフ,18.4
10112,タギングル,とくせい,1,いたずらごころ,74.4
10113,タギングル,とくせい,2,かるわざ,13.7
10114,タギングル,とくせい,3,どくしゅ,11.8
10115,タギングル,せいかく,1,いじっぱり,31.9
10116,タギングル,せいかく,2,ようき,14.6
10117,タギングル,せいかく,3,わんぱく,14.1
10118,タギングル,せいかく,4,ゆうかん,10.0
10119,タギングル,せいかく,5,しんちょう,8.7
10120,タギングル,せいかく,6,なまいき,6.9
10121,タギングル,せいかく,7,ずぶとい,4.9
10122,タギングル,せいかく,8,のんき,2.2
10123,タギングル,せいかく,9,おだやか,1.6
10124,タギングル,せいかく,10,おとなしい,1.5
10125,タギングル,もちもの,1,こうこうのしっぽ,27.4
10126,タギングル,もちもの,2,くろいヘドロ,19.0
10127,タギングル,もちもの,3,ふうせん,13.0
10128,タギングル,もちもの,4,こだわりスカーフ,11.4
10129,タギングル,もちもの,5,たべのこし,5.8
10130,タギングル,もちもの,6,ものまねハーブ,5.0
10131,タギングル,もちもの,7,きあいのタスキ,4.3
10132,タギングル,もちもの,8,チイラのみ,2.5
10133,タギングル,もちもの,9,レッドカード,1.6
10134,タギングル,もちもの,10,こだわりハチマキ,1.3
10135,タギングル,テラスタイプ,1,ひこう,72.7
10136,タギングル,テラスタイプ,2,あく,11.7
10137,タギングル,テラスタイプ,3,ゴースト,6.8
10138,タギングル,テラスタイプ,4,はがね,1.9
10139,タギングル,テラスタイプ,5,どく,1.9
10140,タギングル,テラスタイプ,6,じめん,1.9
10141,タギングル,テラスタイプ,7,ノーマル,1.1
10142,タギングル,テラスタイプ,8,ほのお,0.8
10143,タギングル,テラスタイプ,9,くさ,0.4
10144,タギングル,テラスタイプ,10,フェアリー,0.4
10145,タギングル,同じチーム,1,カイリュー,-1
10146,タギングル,同じチーム,2,ハバタクカミ,-1
10147,タギングル,同じチーム,3,イーユイ,-1
10148,タギングル,同じチーム,4,コノヨザル,-1
10149,タギングル,同じチーム,5,パオジアン,-1
10150,タギングル,同じチーム,6,ディンルー,-1
10151,タギングル,同じチーム,7,サーフゴー,-1
10152,タギングル,同じチーム,8,チオンジェン,-1
10153,タギングル,同じチーム,9,キラフロル,-1
10154,タギングル,同じチーム,10,ミミズズ,-1
10155,タギングル,倒したポケモン,1,ハバタクカミ,-1
10156,タギングル,倒したポケモン,2,ディンルー,-1
10157,タギングル,倒したポケモン,3,パオジアン,-1
10158,タギングル,倒したポケモン,4,イーユイ,-1
10159,タギングル,倒したポケモン,5,テツノドクガ,-1
10160,タギングル,倒したポケモン,6,マリルリ,-1
10161,タギングル,倒したポケモン,7,サーフゴー,-1
10162,タギングル,倒したポケモン,8,キノガッサ,-1
10163,タギングル,倒したポケモン,9,ドラパルト,-1
10164,タギングル,倒したポケモン,10,マスカーニャ,-1
10165,タギングル,倒したわざ,1,あなをほる,21.7
10166,タギングル,倒したわざ,2,はたきおとす,16.2
10167,タギングル,倒したわざ,3,ダストシュート,16.2
10168,タギングル,倒したわざ,4,まねっこ,13.3
10169,タギングル,倒したわざ,5,アクロバット,8.3
10170,タギングル,倒したわざ,6,どくづき,7.4
10171,タギングル,倒したわざ,7,けたぐり,7.1
10172,タギングル,倒したわざ,8,とんぼがえり,3.3
10173,タギングル,倒したわざ,9,イカサマ,1.0
10174,タギングル,倒したわざ,10,ローキック,1.0
10175,タギングル,倒されたポケモン,1,パオジアン,-1
10176,タギングル,倒されたポケモン,2,ディンルー,-1
10177,タギングル,倒されたポケモン,3,カイリュー,-1
10178,タギングル,倒されたポケモン,4,イーユイ,-1
10179,タギングル,倒されたポケモン,5,セグレイブ,-1
10180,タギングル,倒されたポケモン,6,ハバタクカミ,-1
10181,タギングル,倒されたポケモン,7,コノヨザル,-1
10182,タギングル,倒されたポケモン,8,サーフゴー,-1
10183,タギングル,倒されたポケモン,9,ハッサム,-1
10184,タギングル,倒されたポケモン,10,テツノドクガ,-1
10185,タギングル,倒されたわざ,1,じしん,14.5
10186,タギングル,倒されたわざ,2,こおりのつぶて,4.0
10187,タギングル,倒されたわざ,3,しんそく,3.2
10188,タギングル,倒されたわざ,4,ほのおのまい,2.7
10189,タギングル,倒されたわざ,5,つららおとし,2.5
10190,タギングル,倒されたわざ,6,ゴールドラッシュ,2.3
10191,タギングル,倒されたわざ,7,バレットパンチ,2.3
10192,タギングル,倒されたわざ,8,ドレインパンチ,2.3
10193,タギングル,倒されたわざ,9,あくのはどう,2.1
10194,タギングル,倒されたわざ,10,サイコショック,2.1
10195,サンダース,覚えているわざ,1,テラバースト,69.9
10196,サンダース,覚えているわざ,2,１０まんボルト,62.5
10197,サンダース,覚えているわざ,3,シャドーボール,59.9
10198,サンダース,覚えているわざ,4,ボルトチェンジ,59.6
